StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,1853.6701964996755,None,,,,,,,,,,,,,,,,,course,new_sing,yellow,111,105,74,1851.4961919989437,None,1851.4961919989437,None,1,1.430927898734808,1851.4961919989437,None,1852.96681759879,None,1853.4727797992527,None,1853.4727797992527,None,n,0.17480150051414967,1853.4727797992527,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,1856.5779988989234,None,,,,,,,,,,,,,,,,,south,new_sing,yellow,112,114,296,1854.1963667999953,None,1854.1963667999953,None,1,1.6110766995698214,1854.1963667999953,None,1855.8556911982596,None,1856.3743730988353,None,1856.3743730988353,None,n,0.1608904004096985,1856.3743730988353,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,1859.5927871987224,None,,,,,,,,,,,,,,,,,dispute,silent,red,113,86,99,1857.103071598336,None,1857.103071598336,None,4,1.6640903986990452,1857.103071598336,None,1858.8144623991102,None,1859.334521399811,None,1859.334521399811,None,f,0.23277650028467178,1859.334521399811,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,1862.9127416983247,None,,,,,,,,,,,,,,,,,childhood,sing,yellow,114,18,49,1860.1160224992782,None,1860.1160224992782,None,6,1.6671265996992588,1860.1160224992782,None,1861.8194423988461,None,1862.3294355999678,None,1862.3294355999678,None,r,0.5497408006340265,1862.3294355999678,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,1865.5986780989915,None,,,,,,,,,,,,,,,,,broad,sing,yellow,115,6,31,1863.4415227994323,None,1863.4415227994323,None,6,1.3016654998064041,1863.4415227994323,None,1864.7951613999903,None,1865.3203770983964,None,1865.3203770983964,None,r,0.2548674996942282,1865.3203770983964,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,1872.1970472987741,None,,,,,,,,,,,,,,,,,revolution,silent,red,116,63,264,1866.1315827984363,None,1866.1315827984363,None,3,3.2517514005303383,1866.1315827984363,None,1869.440472599119,None,1869.964836999774,None,1869.964836999774,None,f,2.1862312983721495,1869.964836999774,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,1875.6116467993706,None,,,,,,,,,,,,,,,,,express,new_aloud,blue,117,139,124,1872.697839198634,None,1872.697839198634,None,3,2.1572741009294987,1872.697839198634,None,1874.8999942988157,None,1875.408361999318,None,1875.408361999318,None,f,0.17490020021796227,1875.408361999318,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,1879.2288385983557,None,,,,,,,,,,,,,,,,,suggestion,new_silent,red,118,179,314,1876.1386644989252,None,1876.1386644989252,None,3,2.2844401001930237,1876.1386644989252,None,1878.4784866999835,None,1878.999898198992,None,1878.999898198992,None,f,0.19930730015039444,1878.999898198992,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,1882.3482347987592,None,,,,,,,,,,,,,,,,,detective,sing,yellow,119,19,92,1879.7542458996177,None,1879.7542458996177,None,5,1.8611126989126205,1879.7542458996177,None,1881.6660519987345,None,1882.1865726988763,None,1882.1865726988763,None,r,0.12464050017297268,1882.1865726988763,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,1886.7857325989753,None,,,,,,,,,,,,,,,,,worker,new_aloud,blue,120,125,356,1882.8784050997347,None,1882.8784050997347,None,3,2.3126628007739782,1882.8784050997347,None,1885.2355866990983,None,1885.7546742986888,None,1885.7546742986888,None,f,0.9962985999882221,1885.7546742986888,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,1891.4165685996413,None,,,,,,,,,,,,,,,,,generation,new_silent,red,121,167,136,1887.3139646984637,None,1887.3139646984637,None,5,2.4854821003973484,1887.3139646984637,None,1889.837664199993,None,1890.3490390982479,None,1890.3490390982479,None,f,1.041678300127387,1890.3490390982479,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,1895.4305371996015,None,,,,,,,,,,,,,,,,,comedy,new_aloud,blue,122,141,58,1891.9415264986455,None,1891.9415264986455,None,3,2.5536893997341394,1891.9415264986455,None,1894.5442599989474,None,1895.0639262981713,None,1895.0639262981713,None,f,0.3352994993329048,1895.0639262981713,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,1898.773983599618,None,,,,,,,,,,,,,,,,,under,aloud,blue,123,49,343,1895.9514781981707,None,1895.9514781981707,None,1,1.9277078993618488,1895.9514781981707,None,1897.9293832983822,None,1898.4403190985322,None,1898.4403190985322,None,n,0.31053270027041435,1898.4403190985322,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,1901.450243998319,None,,,,,,,,,,,,,,,,,degree,aloud,blue,124,32,89,1899.28946149908,None,1899.28946149908,None,6,1.1737142987549305,1899.28946149908,None,1900.517295498401,None,1901.0368590988219,None,1901.0368590988219,None,r,0.3784018009901047,1901.0368590988219,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,1904.4357922989875,None,,,,,,,,,,,,,,,,,route,aloud,blue,125,44,267,1901.9811037983745,None,1901.9811037983745,None,6,1.0497567001730204,1901.9811037983745,None,1903.0815044995397,None,1903.589864898473,None,1903.589864898473,None,r,0.8092914000153542,1903.589864898473,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,1907.0822256989777,None,,,,,,,,,,,,,,,,,member,silent,red,126,74,188,1904.9609370995313,None,1904.9609370995313,None,6,1.4861117992550135,1904.9609370995313,None,1906.4938689991832,None,1907.014833599329,None,1907.014833599329,None,r,0.04802799969911575,1907.014833599329,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,1909.992325399071,None,,,,,,,,,,,,,,,,,power,new_aloud,blue,127,138,230,1907.5981634985656,None,1907.5981634985656,None,6,1.7213179990649223,1907.5981634985656,None,1909.3573891986161,None,1909.8778317999095,None,1909.8778317999095,None,r,0.08141910098493099,1909.8778317999095,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,1913.9057089984417,None,,,,,,,,,,,,,,,,,meeting,new_aloud,blue,128,148,187,1910.5268216989934,None,1910.5268216989934,None,3,1.880332900211215,1910.5268216989934,None,1912.4607038982213,None,1912.9811114985496,None,1912.9811114985496,None,f,0.8899732995778322,1912.9811114985496,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,1917.4504943992943,None,,,,,,,,,,,,,,,,,search,new_aloud,blue,129,130,276,1914.4264652989805,None,1914.4264652989805,None,3,2.284647099673748,1914.4264652989805,None,1916.7647128999233,None,1917.2862688992172,None,1917.2862688992172,None,f,0.1367867011576891,1917.2862688992172,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,1921.0206632986665,None,,,,,,,,,,,,,,,,,split,new_sing,yellow,130,116,299,1917.9709792993963,None,1917.9709792993963,None,4,2.0440195985138416,1917.9709792993963,None,1920.0580492988229,None,1920.5669860988855,None,1920.5669860988855,None,f,0.42451889999210835,1920.5669860988855,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,1926.5772875994444,None,,,,,,,,,,,,,,,,,theme,new_sing,yellow,131,100,326,1921.5436079986393,None,1921.5436079986393,None,1,3.847664900124073,1921.5436079986393,None,1925.436384798959,None,1925.9568224996328,None,1925.9568224996328,None,n,0.5942657999694347,1925.9568224996328,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,1930.7836949992925,None,,,,,,,,,,,,,,,,,equipment,new_aloud,blue,132,131,116,1927.1097830999643,None,1927.1097830999643,None,1,2.6733756996691227,1927.1097830999643,None,1929.8283428996801,None,1930.3530447985977,None,1930.3530447985977,None,n,0.39801870100200176,1930.3530447985977,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,1933.70000169985,None,,,,,,,,,,,,,,,,,recall,silent,red,133,72,255,1931.3095078989863,None,1931.3095078989863,None,3,1.4171503987163305,1931.3095078989863,None,1932.7615677993745,None,1933.2855739984661,None,1933.2855739984661,None,f,0.385546101257205,1933.2855739984661,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,1937.78868749924,None,,,,,,,,,,,,,,,,,period,silent,red,134,88,217,1934.2221588995308,None,1934.2221588995308,None,6,2.560988901183009,1934.2221588995308,None,1936.83135679923,None,1937.3520214986056,None,1937.3520214986056,None,r,0.39910459890961647,1937.3520214986056,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,1940.691765299067,None,,,,,,,,,,,,,,,,,series,new_silent,red,135,173,279,1938.309060499072,None,1938.309060499072,None,4,1.4901976007968187,1938.309060499072,None,1939.8337655998766,None,1940.3555245995522,None,1940.3555245995522,None,f,0.29957049898803234,1940.3555245995522,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,1944.0101511999965,None,,,,,,,,,,,,,,,,,device,new_aloud,blue,136,124,93,1941.2063065990806,None,1941.2063065990806,None,1,2.0087432991713285,1941.2063065990806,None,1943.2593044992536,None,1943.7794594988227,None,1943.7794594988227,None,n,0.1958370003849268,1943.7794594988227,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,1948.414974598214,None,,,,,,,,,,,,,,,,,beauty,silent,red,137,73,18,1944.5417803991586,None,1944.5417803991586,None,3,3.145319599658251,1944.5417803991586,None,1947.7334905993193,None,1948.2511113993824,None,1948.2511113993824,None,f,0.13202360086143017,1948.2511113993824,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,1952.6108691990376,None,,,,,,,,,,,,,,,,,hunger,new_sing,yellow,138,106,155,1948.9455138985068,None,1948.9455138985068,None,1,2.9416827000677586,1948.9455138985068,None,1951.9342134986073,None,1952.4565796982497,None,1952.4565796982497,None,n,0.13398880138993263,1952.4565796982497,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,1955.454806599766,None,,,,,,,,,,,,,,,,,ground,silent,red,139,76,142,1953.1114950999618,None,1953.1114950999618,None,1,1.6714830994606018,1953.1114950999618,None,1954.835705799982,None,1955.3469517994672,None,1955.3469517994672,None,n,0.07621829956769943,1955.3469517994672,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,1958.7502356991172,None,,,,,,,,,,,,,,,,,republic,silent,red,140,61,260,1955.9876629989594,None,1955.9876629989594,None,5,1.8031756989657879,1955.9876629989594,None,1957.8426671996713,None,1958.3627761993557,None,1958.3627761993557,None,f,0.36376800015568733,1958.3627761993557,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,1964.3312531989068,None,,,,,,,,,,,,,,,,,tragedy,new_sing,yellow,141,110,335,1959.2716554999352,None,1959.2716554999352,None,1,4.0152976009994745,1959.2716554999352,None,1963.3297706991434,None,1963.8503227997571,None,1963.8503227997571,None,n,0.45267639867961407,1963.8503227997571,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,1966.916972398758,None,,,,,,,,,,,,,,,,,murder,sing,yellow,142,26,195,1964.856328798458,None,1964.856328798458,None,6,1.2707611005753279,1964.856328798458,None,1966.1817849986255,None,1966.6953603997827,None,1966.6953603997827,None,f,0.1916781011968851,1966.6953603997827,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,1969.6851599998772,None,,,,,,,,,,,,,,,,,angle,aloud,blue,143,50,7,1967.4439714998007,None,1967.4439714998007,None,5,1.3629545997828245,1967.4439714998007,None,1968.8508360981941,None,1969.3564480990171,None,1969.3564480990171,None,r,0.2907071001827717,1969.3564480990171,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,1973.2404651995748,None,,,,,,,,,,,,,,,,,principal,silent,red,144,85,236,1970.2104302998632,None,1970.2104302998632,None,5,2.284552598372102,1970.2104302998632,None,1972.5385080985725,None,1973.0594470985234,None,1973.0594470985234,None,r,0.1475581992417574,1973.0594470985234,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,1977.2097423989326,None,,,,,,,,,,,,,,,,,engineer,aloud,blue,145,52,114,1973.7676826994866,None,1973.7676826994866,None,4,2.5112894997000694,1973.7676826994866,None,1976.3246510997415,None,1976.846655599773,None,1976.846655599773,None,f,0.33613129891455173,1976.846655599773,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,1980.5311145987362,None,,,,,,,,,,,,,,,,,entrance,new_aloud,blue,146,122,115,1977.7352207992226,None,1977.7352207992226,None,5,1.9041053000837564,1977.7352207992226,None,1979.6787239983678,None,1980.2017704993486,None,1980.2017704993486,None,r,0.30139460042119026,1980.2017704993486,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,1983.417341599241,None,,,,,,,,,,,,,,,,,fight,aloud,blue,147,43,127,1981.0591751988977,None,1981.0591751988977,None,4,1.4437876008450985,1981.0591751988977,None,1982.547653099522,None,1983.069623498246,None,1983.069623498246,None,f,0.31328959949314594,1983.069623498246,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,1986.7861883994192,None,,,,,,,,,,,,,,,,,century,new_silent,red,148,150,45,1983.9423618987203,None,1983.9423618987203,None,1,1.8487289007753134,1983.9423618987203,None,1985.8362624999136,None,1986.3572021983564,None,1986.3572021983564,None,n,0.40175050124526024,1986.3572021983564,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,1989.4562947992235,None,,,,,,,,,,,,,,,,,position,new_aloud,blue,149,147,229,1987.307793898508,None,1987.307793898508,None,4,1.3392872996628284,1987.307793898508,None,1988.6818746998906,None,1989.1884404998273,None,1989.1884404998273,None,f,0.2424888014793396,1989.1884404998273,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,1992.483984099701,None,,,,,,,,,,,,,,,,,guest,new_silent,red,150,153,146,1989.9772442989051,None,1989.9772442989051,None,4,1.7095001004636288,1989.9772442989051,None,1991.7330574989319,None,1992.2460112981498,None,1992.2460112981498,None,f,0.21654180064797401,1992.2460112981498,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,1996.2446089982986,None,,,,,,,,,,,,,,,,,society,new_sing,yellow,151,93,293,1992.984768498689,None,1992.984768498689,None,1,2.5422597993165255,1992.984768498689,None,1995.5754324998707,None,1996.0973196998239,None,1996.0973196998239,None,n,0.12568929977715015,1996.0973196998239,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,1999.6364373993129,None,,,,,,,,,,,,,,,,,order,new_sing,yellow,152,113,207,1996.766894198954,None,1996.766894198954,None,1,1.9356828015297651,1996.766894198954,None,1998.7300986982882,None,1999.2464983984828,None,1999.2464983984828,None,n,0.3605838008224964,1999.2464983984828,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,2002.3685318995267,None,,,,,,,,,,,,,,,,,range,silent,red,153,66,251,2000.1631683986634,None,2000.1631683986634,None,4,1.4357115998864174,2000.1631683986634,None,2001.6511234994978,None,2002.1721147987992,None,2002.1721147987992,None,f,0.16281050071120262,2002.1721147987992,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,2007.3183493986726,None,,,,,,,,,,,,,,,,,benefit,sing,yellow,154,7,20,2002.8998644985259,None,2002.8998644985259,None,4,3.699218099936843,2002.8998644985259,None,2006.6420544981956,None,2007.1622895989567,None,2007.1622895989567,None,f,0.12446749955415726,2007.1622895989567,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,2009.8963971994817,None,,,,,,,,,,,,,,,,,sweet,new_sing,yellow,155,96,319,2007.838770698756,None,2007.838770698756,None,1,1.2562399003654718,2007.838770698756,None,2009.1410033982247,None,2009.6617437992245,None,2009.6617437992245,None,n,0.20130150020122528,2009.6617437992245,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,2012.8963522985578,None,,,,,,,,,,,,,,,,,primary,silent,red,156,87,234,2010.4248360991478,None,2010.4248360991478,None,2,1.5503183007240295,2010.4248360991478,None,2012.0253023989499,None,2012.5333629995584,None,2012.5333629995584,None,f,0.33751099929213524,2012.5333629995584,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,2017.3223528992385,None,,,,,,,,,,,,,,,,,account,sing,yellow,157,21,1,2013.4236048981547,None,2013.4236048981547,None,6,2.687252700328827,2013.4236048981547,None,2016.164903499186,None,2016.6807769984007,None,2016.6807769984007,None,r,0.5981958005577326,2016.6807769984007,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,2020.1682148985565,None,,,,,,,,,,,,,,,,,swift,new_silent,red,158,157,320,2017.8451777994633,None,2017.8451777994633,None,4,1.5461539011448622,2017.8451777994633,None,2019.4346106983721,None,2019.946876898408,None,2019.946876898408,None,f,0.1963241994380951,2019.946876898408,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,2023.9383155982941,None,,,,,,,,,,,,,,,,,break,silent,red,159,81,26,2020.6977853998542,None,2020.6977853998542,None,4,2.421016700565815,2020.6977853998542,None,2023.1734095998108,None,2023.6928677987307,None,2023.6928677987307,None,f,0.20991920121014118,2023.6928677987307,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,2027.192586299032,None,,,,,,,,,,,,,,,,,threat,new_aloud,blue,160,133,329,2024.4656767994165,None,2024.4656767994165,None,4,1.6771415993571281,2024.4656767994165,None,2026.1911745984107,None,2026.7128933984786,None,2026.7128933984786,None,r,0.44615450128912926,2026.7128933984786,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,2029.8290981985629,None,,,,,,,,,,,,,,,,,literature,aloud,blue,161,38,173,2027.71975039877,None,2027.71975039877,None,6,1.3510820008814335,2027.71975039877,None,2029.1145356986672,None,2029.6366556994617,None,2029.6366556994617,None,r,0.16224960051476955,2029.6366556994617,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,2033.7336442992091,None,,,,,,,,,,,,,,,,,committee,silent,red,162,80,62,2030.3550807982683,None,2030.3550807982683,None,5,2.460060400888324,2030.3550807982683,None,2032.8615857996047,None,2033.3826712984592,None,2033.3826712984592,None,f,0.32020930014550686,2033.3826712984592,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,2036.5026003997773,None,,,,,,,,,,,,,,,,,history,silent,red,163,75,153,2034.2563717998564,None,2034.2563717998564,None,5,1.3024776000529528,2034.2563717998564,None,2035.5987722985446,None,2036.1218165997416,None,2036.1218165997416,None,f,0.3491102997213602,2036.1218165997416,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,2039.4879202991724,None,,,,,,,,,,,,,,,,,stand,sing,yellow,164,14,302,2037.0287250988185,None,2037.0287250988185,None,6,1.626079399138689,2037.0287250988185,None,2038.6985006984323,None,2039.2094164993614,None,2039.2094164993614,None,r,0.253226600587368,2039.2094164993614,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,2042.2408358994871,None,,,,,,,,,,,,,,,,,private,silent,red,165,69,237,2040.016377799213,None,2040.016377799213,None,3,1.2545761000365019,2040.016377799213,None,2041.325668098405,None,2041.8447351995856,None,2041.8447351995856,None,f,0.36221720091998577,2041.8447351995856,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,2047.5799171999097,None,,,,,,,,,,,,,,,,,store,new_aloud,blue,166,146,305,2042.7649852987379,None,2042.7649852987379,None,4,3.5218618996441364,2042.7649852987379,None,2046.3222227990627,None,2046.8263392988592,None,2046.8263392988592,None,f,0.7244763001799583,2046.8263392988592,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,2052.1991170998663,None,,,,,,,,,,,,,,,,,touch,silent,red,167,68,332,2048.112713098526,None,2048.112713098526,None,4,3.038096100091934,2048.112713098526,None,2051.1994151994586,None,2051.7198590990156,None,2051.7198590990156,None,f,0.4549142997711897,2051.7198590990156,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,2055.888784199953,None,,,,,,,,,,,,,,,,,track,silent,red,168,64,334,2052.7109640985727,None,2052.7109640985727,None,3,1.8718539997935295,2052.7109640985727,None,2054.632044399157,None,2055.1600029990077,None,2055.1600029990077,None,f,0.7027685008943081,2055.1600029990077,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,2058.676790498197,None,,,,,,,,,,,,,,,,,minor,sing,yellow,169,13,191,2056.4104141984135,None,2056.4104141984135,None,6,1.3724662996828556,2056.4104141984135,None,2057.818780399859,None,2058.337817599997,None,2058.337817599997,None,r,0.3010837994515896,2058.337817599997,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,2062.316480398178,None,,,,,,,,,,,,,,,,,sound,new_silent,red,170,174,295,2059.2084505986422,None,2059.2084505986422,None,5,2.0303713008761406,2059.2084505986422,None,2061.2941436991096,None,2061.8180434983224,None,2061.8180434983224,None,f,0.46072289906442165,2061.8180434983224,None,,,nc_35,001,2022_Apr_12_1329,ProdSingRedo,3.2.3,60.01565164219165,
